8.029990386962890625e+01,-1.110244750976562500e+00,-5.487568378448486328e+00,2.206051111221313477e+00,4.638585090637207031e+00,1.981861948966979980e+00,1.819810152053833008e+00,5.000000000000000000e+00
5.605873107910156250e+01,-8.052671432495117188e+00,-5.267904758453369141e+00,2.116488456726074219e+00,5.354090213775634766e+00,1.986143350601196289e+00,4.810952186584472656e+00,5.000000000000000000e+00
-2.515759468078613281e+01,1.734540557861328125e+01,-5.522904872894287109e+00,2.161287307739257812e+00,4.711559295654296875e+00,2.085896015167236328e+00,1.629828214645385742e+00,5.000000000000000000e+00
-3.818454360961914062e+01,-2.196699523925781250e+01,-5.891531467437744141e+00,7.182451486587524414e-01,6.571233272552490234e-01,1.675316452980041504e+00,1.699903130531311035e+00,4.000000000000000000e+00
-5.216870117187500000e+01,-2.852312278747558594e+01,-5.816894054412841797e+00,6.504299640655517578e-01,6.353933811187744141e-01,1.669101119041442871e+00,6.229249477386474609e+00,4.000000000000000000e+00
4.764405059814453125e+01,-2.818178558349609375e+01,-5.358205795288085938e+00,6.221837401390075684e-01,5.661667585372924805e-01,1.672515749931335449e+00,1.645122528076171875e+00,4.000000000000000000e+00
7.615100097656250000e+01,-2.462493515014648438e+01,-5.821892738342285156e+00,7.898206710815429688e-01,7.406297922134399414e-01,1.696477055549621582e+00,4.910244464874267578e+00,4.000000000000000000e+00
3.374902904033660889e-01,4.559123229980468750e+01,-5.762249469757080078e+00,6.826159954071044922e-01,6.444325447082519531e-01,1.694878697395324707e+00,2.892418146133422852e+00,4.000000000000000000e+00
9.095907592773437500e+01,-3.264759445190429688e+01,-5.990292072296142578e+00,6.789693832397460938e-01,5.758510828018188477e-01,1.704762578010559082e+00,4.910294532775878906e+00,4.000000000000000000e+00
-2.980377376079559326e-01,3.065136909484863281e+01,-5.882979869842529297e+00,7.498726248741149902e-01,6.585420966148376465e-01,1.678232312202453613e+00,1.751370906829833984e+00,4.000000000000000000e+00
3.670669555664062500e+01,3.375320434570312500e+01,-5.483014583587646484e+00,6.375469565391540527e-01,5.700759887695312500e-01,1.701498508453369141e+00,1.817193388938903809e+00,4.000000000000000000e+00
-1.142002224922180176e+00,3.365148544311523438e+01,-5.951488018035888672e+00,7.726633548736572266e-01,6.921505928039550781e-01,1.675312638282775879e+00,1.736035943031311035e+00,4.000000000000000000e+00
8.035109519958496094e+00,4.058945083618164062e+01,-6.045191287994384766e+00,6.776474118232727051e-01,6.325424909591674805e-01,1.696806311607360840e+00,2.978462934494018555e+00,4.000000000000000000e+00
2.936875152587890625e+01,3.178508377075195312e+01,-4.863290786743164062e+00,7.050412893295288086e-01,6.447955369949340820e-01,1.722481489181518555e+00,1.752437829971313477e+00,4.000000000000000000e+00
-7.928483581542968750e+01,3.187176132202148438e+01,-5.935564994812011719e+00,6.637409925460815430e-01,6.050093770027160645e-01,1.669546365737915039e+00,4.833997726440429688e+00,4.000000000000000000e+00
-5.109960556030273438e+01,3.085413169860839844e+01,-5.918185710906982422e+00,7.504020929336547852e-01,7.589439153671264648e-01,1.668982863426208496e+00,3.075915098190307617e+00,4.000000000000000000e+00
-2.666446495056152344e+01,4.037102508544921875e+01,-6.134126663208007812e+00,6.986924409866333008e-01,6.124202013015747070e-01,1.608377814292907715e+00,1.770650863647460938e+00,4.000000000000000000e+00
-1.234253501892089844e+01,3.563413619995117188e+01,-6.151669025421142578e+00,7.069709300994873047e-01,6.436549425125122070e-01,1.646510601043701172e+00,2.967214107513427734e+00,4.000000000000000000e+00
5.117667388916015625e+01,-2.859305953979492188e+01,-5.427114486694335938e+00,6.883661746978759766e-01,6.274129152297973633e-01,1.751657724380493164e+00,1.709875822067260742e+00,4.000000000000000000e+00
-5.409453201293945312e+01,-3.601606369018554688e+01,-5.939921855926513672e+00,6.270765066146850586e-01,5.719639062881469727e-01,1.679468870162963867e+00,6.141299724578857422e+00,4.000000000000000000e+00
-7.198384857177734375e+01,-1.300612211227416992e+00,-5.886685371398925781e+00,6.441922783851623535e-01,5.618807077407836914e-01,1.683480978012084961e+00,4.783765316009521484e+00,4.000000000000000000e+00
-5.014764404296875000e+01,-1.984180831909179688e+01,-5.725552082061767578e+00,6.521745324134826660e-01,6.045346260070800781e-01,1.743665695190429688e+00,2.767242908477783203e+00,4.000000000000000000e+00
2.379765319824218750e+01,2.709141540527343750e+01,-6.112415790557861328e+00,6.369035243988037109e-01,6.046180129051208496e-01,1.541643023490905762e+00,1.742677211761474609e+00,4.000000000000000000e+00
2.432833671569824219e+01,7.415997314453125000e+01,-5.657218456268310547e+00,6.776558756828308105e-01,6.334751248359680176e-01,1.726581692695617676e+00,3.053018331527709961e+00,4.000000000000000000e+00
-6.401767730712890625e+01,-1.145568180084228516e+01,-5.622394561767578125e+00,7.406731843948364258e-01,7.300962209701538086e-01,1.752265214920043945e+00,1.691291570663452148e+00,4.000000000000000000e+00
-2.466620826721191406e+01,-1.838905906677246094e+01,-5.437160015106201172e+00,7.630740404129028320e-01,6.992060542106628418e-01,1.685576915740966797e+00,1.635812163352966309e+00,4.000000000000000000e+00
-9.179771423339843750e+01,3.254720687866210938e+01,-5.971762657165527344e+00,8.317546248435974121e-01,1.713635087013244629e+00,1.496310949325561523e+00,6.207966804504394531e+00,2.000000000000000000e+00
-4.887655639648437500e+01,-2.758343696594238281e+01,-6.124192237854003906e+00,6.826709508895874023e-01,1.643629074096679688e+00,1.265552282333374023e+00,6.095301628112792969e+00,2.000000000000000000e+00
