-6.185480117797851562e+01,-1.245356273651123047e+01,-5.731543540954589844e+00,2.198929071426391602e+00,5.425221920013427734e+00,2.145652294158935547e+00,1.631082177162170410e+00,5.000000000000000000e+00
-3.494652032852172852e+00,1.718032073974609375e+01,-5.518961906433105469e+00,1.943866252899169922e+00,4.496025085449218750e+00,1.755093336105346680e+00,1.762175559997558594e+00,5.000000000000000000e+00
4.294644927978515625e+01,7.405577182769775391e+00,-5.296939373016357422e+00,2.335861206054687500e+00,4.954444885253906250e+00,2.097483634948730469e+00,1.688218474388122559e+00,5.000000000000000000e+00
-3.696038436889648438e+01,3.109852600097656250e+01,-5.860422611236572266e+00,7.292267084121704102e-01,7.281227111816406250e-01,1.643118739128112793e+00,3.102016687393188477e+00,4.000000000000000000e+00
-5.408589172363281250e+01,-3.611406326293945312e+01,-6.043762683868408203e+00,6.626537442207336426e-01,6.110709905624389648e-01,1.676696181297302246e+00,3.001327753067016602e+00,4.000000000000000000e+00
3.475440597534179688e+01,-1.953902053833007812e+01,-5.791617393493652344e+00,6.198939681053161621e-01,5.456792712211608887e-01,1.672138810157775879e+00,4.860549449920654297e+00,4.000000000000000000e+00
-6.651647186279296875e+01,1.512980461120605469e+01,-4.608169555664062500e+00,6.370648741722106934e-01,5.894659757614135742e-01,1.684339165687561035e+00,4.834589481353759766e+00,4.000000000000000000e+00
-2.795302569866180420e-01,3.065355110168457031e+01,-5.877074718475341797e+00,7.342896461486816406e-01,6.774103045463562012e-01,1.671429991722106934e+00,1.798530936241149902e+00,4.000000000000000000e+00
2.685019302368164062e+01,-4.873451614379882812e+01,-5.818662643432617188e+00,6.134636402130126953e-01,5.687806606292724609e-01,1.674585580825805664e+00,3.108008861541748047e+00,4.000000000000000000e+00
-1.309357070922851562e+01,3.902388000488281250e+01,-6.192376613616943359e+00,6.822504997253417969e-01,6.452428698539733887e-01,1.664880871772766113e+00,3.092494010925292969e+00,4.000000000000000000e+00
2.937178421020507812e+01,3.179704093933105469e+01,-4.870180130004882812e+00,7.090339660644531250e-01,6.499457359313964844e-01,1.731419563293457031e+00,1.772269487380981445e+00,4.000000000000000000e+00
-2.379563331604003906e+01,3.258115005493164062e+01,-6.067075729370117188e+00,7.109904885292053223e-01,6.828858256340026855e-01,1.684234380722045898e+00,3.101248502731323242e+00,4.000000000000000000e+00
-3.820322036743164062e+01,-2.196493148803710938e+01,-5.887347698211669922e+00,7.320995330810546875e-01,6.617659330368041992e-01,1.672731161117553711e+00,1.692274212837219238e+00,4.000000000000000000e+00
-1.313063240051269531e+01,3.636394119262695312e+01,-6.136554241180419922e+00,6.571723818778991699e-01,6.078376173973083496e-01,1.650514602661132812e+00,3.145898342132568359e+00,4.000000000000000000e+00
5.446298980712890625e+01,-2.212781333923339844e+01,-5.763533115386962891e+00,6.328265666961669922e-01,5.853573083877563477e-01,1.672631025314331055e+00,4.901749610900878906e+00,4.000000000000000000e+00
7.976734161376953125e+00,4.059719467163085938e+01,-6.062167167663574219e+00,6.931536793708801270e-01,6.341440677642822266e-01,1.689360976219177246e+00,2.966783523559570312e+00,4.000000000000000000e+00
3.671393966674804688e+01,3.375511550903320312e+01,-5.481735706329345703e+00,6.350911855697631836e-01,5.675678253173828125e-01,1.699005722999572754e+00,1.809675335884094238e+00,4.000000000000000000e+00
