5.753890228271484375e+01,-1.159518432617187500e+01,-5.479529857635498047e+00,1.873611569404602051e+00,4.561431884765625000e+00,1.825260400772094727e+00,4.917813301086425781e+00,5.000000000000000000e+00
-4.093349456787109375e+00,1.731047439575195312e+01,-5.500102043151855469e+00,1.980704188346862793e+00,4.575534343719482422e+00,1.805453419685363770e+00,1.639993786811828613e+00,5.000000000000000000e+00
3.036865997314453125e+01,9.597645759582519531e+00,-5.288539409637451172e+00,2.323601007461547852e+00,4.937062740325927734e+00,2.019481658935546875e+00,1.695461988449096680e+00,5.000000000000000000e+00
3.087003827095031738e-01,4.550696182250976562e+01,-5.772966861724853516e+00,6.850407123565673828e-01,6.432635188102722168e-01,1.693009495735168457e+00,2.675357580184936523e+00,4.000000000000000000e+00
7.029335021972656250e+01,-2.613826942443847656e+01,-5.804790973663330078e+00,6.607756614685058594e-01,5.969817638397216797e-01,1.676488876342773438e+00,4.904247283935546875e+00,4.000000000000000000e+00
-2.465030670166015625e+01,-1.840135955810546875e+01,-5.395242214202880859e+00,7.594332098960876465e-01,6.999053359031677246e-01,1.679573535919189453e+00,1.653838515281677246e+00,4.000000000000000000e+00
-4.388167190551757812e+01,3.028518104553222656e+01,-5.905466079711914062e+00,6.698187589645385742e-01,6.586894989013671875e-01,1.671034455299377441e+00,3.067524909973144531e+00,4.000000000000000000e+00
-8.080016136169433594e+00,2.356149482727050781e+01,-5.940641403198242188e+00,6.899330615997314453e-01,6.934477686882019043e-01,1.669306874275207520e+00,2.997646331787109375e+00,4.000000000000000000e+00
-1.332738018035888672e+01,3.946884155273437500e+01,-6.206375122070312500e+00,6.585131287574768066e-01,6.176210045814514160e-01,1.686097383499145508e+00,3.061499118804931641e+00,4.000000000000000000e+00
4.702656173706054688e+01,-2.222106170654296875e+01,-5.782985687255859375e+00,6.280922293663024902e-01,5.656339526176452637e-01,1.665379047393798828e+00,4.940369129180908203e+00,4.000000000000000000e+00
-5.059436416625976562e+01,3.125927925109863281e+01,-5.923454284667968750e+00,6.817979216575622559e-01,6.800028681755065918e-01,1.672139048576354980e+00,3.062869548797607422e+00,4.000000000000000000e+00
-3.454894721508026123e-01,3.068907165527343750e+01,-5.908722877502441406e+00,6.939355731010437012e-01,5.950626134872436523e-01,1.664310812950134277e+00,4.920325756072998047e+00,4.000000000000000000e+00
5.117533493041992188e+01,-2.860143280029296875e+01,-5.424011707305908203e+00,6.839982867240905762e-01,6.239034533500671387e-01,1.747914552688598633e+00,4.874372005462646484e+00,4.000000000000000000e+00
-5.062271118164062500e+01,3.263995361328125000e+01,-5.947883129119873047e+00,6.601305007934570312e-01,6.378935575485229492e-01,1.645128130912780762e+00,3.017882108688354492e+00,4.000000000000000000e+00
-4.083269500732421875e+01,3.388735580444335938e+01,-5.978102207183837891e+00,6.720641851425170898e-01,6.547925472259521484e-01,1.642261862754821777e+00,3.125519037246704102e+00,4.000000000000000000e+00
-4.756445693969726562e+01,4.941207504272460938e+01,-6.179833412170410156e+00,6.656774282455444336e-01,6.324155926704406738e-01,1.589349150657653809e+00,3.059348583221435547e+00,4.000000000000000000e+00
-4.100519180297851562e+01,4.382730484008789062e+01,-6.030546188354492188e+00,6.619908213615417480e-01,6.185356378555297852e-01,1.680461764335632324e+00,3.005092859268188477e+00,4.000000000000000000e+00
2.937171936035156250e+01,3.178728866577148438e+01,-4.857410907745361328e+00,6.932317018508911133e-01,6.500234007835388184e-01,1.722760438919067383e+00,1.774803400039672852e+00,4.000000000000000000e+00
-1.552060222625732422e+01,4.052046203613281250e+01,-6.302329063415527344e+00,6.589639186859130859e-01,5.797246694564819336e-01,1.584013104438781738e+00,3.045728445053100586e+00,4.000000000000000000e+00
7.981292724609375000e+00,4.058637237548828125e+01,-6.077005863189697266e+00,7.135746479034423828e-01,6.590804457664489746e-01,1.695474147796630859e+00,2.965881824493408203e+00,4.000000000000000000e+00
-3.821058654785156250e+01,-2.199110794067382812e+01,-5.884015083312988281e+00,7.097464799880981445e-01,6.364778280258178711e-01,1.668468594551086426e+00,1.687986731529235840e+00,4.000000000000000000e+00
2.685398674011230469e+01,-4.869948196411132812e+01,-5.866671562194824219e+00,6.280721426010131836e-01,5.776459574699401855e-01,1.686411619186401367e+00,3.083352804183959961e+00,4.000000000000000000e+00
-7.203529357910156250e+01,-1.305891275405883789e+00,-5.893610000610351562e+00,6.418086886405944824e-01,5.654489398002624512e-01,1.680747032165527344e+00,1.635769486427307129e+00,4.000000000000000000e+00
4.923831939697265625e+01,1.885485458374023438e+01,-5.940460205078125000e+00,7.327410578727722168e-01,7.128379344940185547e-01,1.678010344505310059e+00,2.595264434814453125e+00,4.000000000000000000e+00
3.668975448608398438e+01,3.375973510742187500e+01,-5.486081123352050781e+00,6.325823664665222168e-01,5.691081285476684570e-01,1.701344609260559082e+00,1.819147944450378418e+00,4.000000000000000000e+00
-6.338526153564453125e+01,3.356612014770507812e+01,-6.157309532165527344e+00,6.304665207862854004e-01,6.235486268997192383e-01,1.618182778358459473e+00,2.883330106735229492e+00,4.000000000000000000e+00
-5.404877471923828125e+01,-3.612174224853515625e+01,-6.066380977630615234e+00,6.778993010520935059e-01,6.401898860931396484e-01,1.696059703826904297e+00,3.051270246505737305e+00,4.000000000000000000e+00
6.123958969116210938e+01,-2.476730918884277344e+01,-5.780554771423339844e+00,6.353520750999450684e-01,5.870162844657897949e-01,1.653094768524169922e+00,1.794283986091613770e+00,4.000000000000000000e+00
-6.399328231811523438e+01,-1.141970062255859375e+01,-5.675591945648193359e+00,7.450134158134460449e-01,7.353658676147460938e-01,1.781536221504211426e+00,5.054023265838623047e+00,4.000000000000000000e+00
-5.014412689208984375e+01,-1.983443641662597656e+01,-5.691040515899658203e+00,6.514248251914978027e-01,5.983118414878845215e-01,1.728254079818725586e+00,2.778448820114135742e+00,4.000000000000000000e+00
4.764167022705078125e+01,-2.817713356018066406e+01,-5.361076354980468750e+00,6.219411492347717285e-01,5.689122080802917480e-01,1.673195481300354004e+00,1.655437469482421875e+00,4.000000000000000000e+00
3.594742584228515625e+01,2.294857406616210938e+01,-6.014170169830322266e+00,8.632919788360595703e-01,1.657317519187927246e+00,1.522239565849304199e+00,1.741408705711364746e+00,2.000000000000000000e+00
2.274596452713012695e+00,2.647331237792968750e+01,-5.942918300628662109e+00,8.133108615875244141e-01,1.725642085075378418e+00,1.530326962471008301e+00,1.662314653396606445e+00,2.000000000000000000e+00
3.906798553466796875e+01,2.142638397216796875e+01,-5.897495269775390625e+00,8.409097194671630859e-01,1.699099659919738770e+00,1.497930049896240234e+00,1.848779797554016113e+00,2.000000000000000000e+00
-2.991258049011230469e+01,3.075343322753906250e+01,-5.921645641326904297e+00,7.808293700218200684e-01,1.682086706161499023e+00,1.520192265510559082e+00,1.609935998916625977e+00,2.000000000000000000e+00
7.260900115966796875e+01,-2.381759643554687500e+01,-5.770699977874755859e+00,8.259571790695190430e-01,1.685625553131103516e+00,1.607118129730224609e+00,4.831441402435302734e+00,2.000000000000000000e+00
-3.903617858886718750e+01,3.064287948608398438e+01,-5.974477767944335938e+00,7.391524314880371094e-01,1.661960363388061523e+00,1.456243753433227539e+00,6.265957832336425781e+00,2.000000000000000000e+00
-2.063582897186279297e+00,2.544109535217285156e+01,-5.932683467864990234e+00,7.981965541839599609e-01,1.672992825508117676e+00,1.498953223228454590e+00,1.693458437919616699e+00,2.000000000000000000e+00
-3.010009765625000000e+01,-6.230426311492919922e+00,-5.859399318695068359e+00,8.690141439437866211e-01,1.658493876457214355e+00,1.554251790046691895e+00,4.740962982177734375e+00,2.000000000000000000e+00
-6.390076065063476562e+01,3.037499809265136719e+01,-5.902469158172607422e+00,7.458961606025695801e-01,1.730232000350952148e+00,1.523421525955200195e+00,1.702332973480224609e+00,2.000000000000000000e+00
-4.604451370239257812e+01,4.863657379150390625e+01,-6.204225063323974609e+00,7.617280483245849609e-01,1.756299853324890137e+00,1.416712403297424316e+00,3.047553062438964844e+00,2.000000000000000000e+00
-6.719536590576171875e+01,-2.677989959716796875e+01,-5.826231002807617188e+00,1.503783941268920898e+00,2.773178815841674805e+00,1.608741402626037598e+00,4.886878490447998047e+00,2.000000000000000000e+00
-2.218588638305664062e+01,2.721650123596191406e+01,-6.015220165252685547e+00,7.944432497024536133e-01,1.657193899154663086e+00,1.491677999496459961e+00,1.595834732055664062e+00,2.000000000000000000e+00
-1.979701614379882812e+01,3.308550262451171875e+01,-6.062496185302734375e+00,8.048124909400939941e-01,1.653340935707092285e+00,1.509864807128906250e+00,1.574404716491699219e+00,2.000000000000000000e+00
-1.340726470947265625e+01,3.487282562255859375e+01,-6.139395713806152344e+00,7.950924634933471680e-01,1.638801574707031250e+00,1.537485361099243164e+00,1.536305308341979980e+00,2.000000000000000000e+00
-4.727025985717773438e+00,5.977359771728515625e+01,-6.421520233154296875e+00,6.666013598442077637e-01,1.645492315292358398e+00,1.221956849098205566e+00,6.191142082214355469e+00,2.000000000000000000e+00
-3.148405838012695312e+01,-7.700231552124023438e+00,-5.854804039001464844e+00,8.017547130584716797e-01,1.619331359863281250e+00,1.513053655624389648e+00,4.828667163848876953e+00,2.000000000000000000e+00
-3.092557191848754883e-02,2.859548950195312500e+01,-5.962687492370605469e+00,7.847527265548706055e-01,1.668615460395812988e+00,1.538966059684753418e+00,1.783450841903686523e+00,2.000000000000000000e+00
-2.589984321594238281e+01,3.088431358337402344e+01,-5.985295295715332031e+00,7.846191525459289551e-01,1.660843849182128906e+00,1.519011855125427246e+00,1.676676392555236816e+00,2.000000000000000000e+00
-1.192865657806396484e+01,2.872377204895019531e+01,-5.984807491302490234e+00,7.598924040794372559e-01,1.692753791809082031e+00,1.508865118026733398e+00,1.775142431259155273e+00,2.000000000000000000e+00
-3.406576919555664062e+01,3.508852005004882812e+01,-6.019240379333496094e+00,7.570465803146362305e-01,1.643636941909790039e+00,1.510756492614746094e+00,1.565513849258422852e+00,2.000000000000000000e+00
-9.059662818908691406e+00,3.002086448669433594e+01,-6.007703781127929688e+00,7.669986486434936523e-01,1.665357708930969238e+00,1.524126768112182617e+00,1.708930850028991699e+00,2.000000000000000000e+00
-2.766026878356933594e+01,-1.057028198242187500e+01,-5.900478363037109375e+00,7.868905067443847656e-01,1.621217489242553711e+00,1.456956505775451660e+00,1.751005291938781738e+00,2.000000000000000000e+00
-3.070378112792968750e+01,2.857460784912109375e+01,-5.816733837127685547e+00,1.031427621841430664e+00,2.219772815704345703e+00,1.643207788467407227e+00,1.574352622032165527e+00,2.000000000000000000e+00
7.018313598632812500e+01,-2.443207550048828125e+01,-5.865774154663085938e+00,7.897458672523498535e-01,1.756141901016235352e+00,1.551079273223876953e+00,4.762703418731689453e+00,2.000000000000000000e+00
2.206996726989746094e+01,2.543559265136718750e+01,-5.993588924407958984e+00,8.516543507575988770e-01,1.717163801193237305e+00,1.501367926597595215e+00,1.725336551666259766e+00,2.000000000000000000e+00
-1.666752052307128906e+01,4.544673156738281250e+01,-6.368333816528320312e+00,7.257472276687622070e-01,1.636953473091125488e+00,1.428840517997741699e+00,3.117737531661987305e+00,2.000000000000000000e+00
-4.358528137207031250e+01,2.843791389465332031e+01,-5.890010833740234375e+00,7.933216691017150879e-01,1.657760858535766602e+00,1.523812055587768555e+00,1.661088943481445312e+00,2.000000000000000000e+00
-4.299708557128906250e+01,3.240942001342773438e+01,-5.818681716918945312e+00,1.264573216438293457e+00,2.741193771362304688e+00,1.710526704788208008e+00,1.648617625236511230e+00,2.000000000000000000e+00
-1.326316642761230469e+01,2.771600723266601562e+01,-5.940986633300781250e+00,8.306334018707275391e-01,1.723281264305114746e+00,1.514283299446105957e+00,1.703516721725463867e+00,2.000000000000000000e+00
-4.533887863159179688e+01,-7.968115806579589844e+00,-5.930073261260986328e+00,7.981684207916259766e-01,1.656447887420654297e+00,1.510127902030944824e+00,4.843846321105957031e+00,2.000000000000000000e+00
-4.392115402221679688e+01,5.089184951782226562e+01,-6.233579158782958984e+00,7.324959635734558105e-01,1.686718821525573730e+00,1.403800487518310547e+00,3.069593667984008789e+00,2.000000000000000000e+00
5.608010101318359375e+01,-7.634928226470947266e+00,-5.559342384338378906e+00,1.972424507141113281e+00,4.524763107299804688e+00,1.556954741477966309e+00,4.991194248199462891e+00,1.000000000000000000e+00
-1.080397415161132812e+01,1.276363182067871094e+01,-5.652523517608642578e+00,1.933724164962768555e+00,4.715902328491210938e+00,1.490077853202819824e+00,1.533122062683105469e+00,1.000000000000000000e+00
-3.454878616333007812e+01,1.981840848922729492e+00,-5.725876808166503906e+00,1.905545711517333984e+00,4.514138221740722656e+00,1.550982594490051270e+00,4.726031303405761719e+00,1.000000000000000000e+00
-7.220023345947265625e+01,7.019846916198730469e+00,-5.572628974914550781e+00,2.047722101211547852e+00,4.512158393859863281e+00,1.624168872833251953e+00,4.816825866699218750e+00,1.000000000000000000e+00
-1.026889896392822266e+01,1.873483657836914062e+01,-5.975165843963623047e+00,1.812661886215209961e+00,4.552814006805419922e+00,1.504224658012390137e+00,1.628640532493591309e+00,1.000000000000000000e+00
-8.686327362060546875e+01,4.421791076660156250e+00,-5.568688392639160156e+00,2.006294488906860352e+00,4.293061733245849609e+00,1.460209131240844727e+00,4.844121456146240234e+00,1.000000000000000000e+00
-5.946758270263671875e+01,6.662554740905761719e+00,-5.775029182434082031e+00,1.963371515274047852e+00,4.742549896240234375e+00,1.547096967697143555e+00,4.815498352050781250e+00,1.000000000000000000e+00
