4.928089523315429688e+01,6.148211479187011719e+00,-5.292714595794677734e+00,2.441975116729736328e+00,5.026060581207275391e+00,2.096060037612915039e+00,1.692788124084472656e+00,5.000000000000000000e+00
5.120520782470703125e+01,-2.860126304626464844e+01,-5.409280300140380859e+00,6.953300237655639648e-01,6.291172504425048828e-01,1.766954898834228516e+00,1.709217548370361328e+00,4.000000000000000000e+00
3.928299713134765625e+01,-2.036469459533691406e+01,-5.740184783935546875e+00,6.382252573966979980e-01,5.839883685111999512e-01,1.644818544387817383e+00,4.862621784210205078e+00,4.000000000000000000e+00
-6.377552986145019531e+00,3.075636100769042969e+01,-6.108880996704101562e+00,6.517875194549560547e-01,6.256200671195983887e-01,1.700638890266418457e+00,3.047816038131713867e+00,4.000000000000000000e+00
3.841165924072265625e+01,-1.788906860351562500e+01,-5.681413173675537109e+00,7.015732526779174805e-01,6.923784017562866211e-01,1.645459651947021484e+00,4.924411773681640625e+00,4.000000000000000000e+00
2.937248802185058594e+01,3.180318641662597656e+01,-4.838711261749267578e+00,7.067818045616149902e-01,6.491244435310363770e-01,1.729513168334960938e+00,1.761258959770202637e+00,4.000000000000000000e+00
-5.609367752075195312e+01,-5.356951236724853516e+00,-6.003305435180664062e+00,6.084561944007873535e-01,5.782251358032226562e-01,1.637765884399414062e+00,3.020161867141723633e+00,4.000000000000000000e+00
4.765248107910156250e+01,-2.808849143981933594e+01,-5.364070415496826172e+00,6.197351813316345215e-01,5.674423575401306152e-01,1.649813890457153320e+00,1.663760304450988770e+00,4.000000000000000000e+00
-2.965418100357055664e-01,3.066130638122558594e+01,-5.889173030853271484e+00,7.426761388778686523e-01,6.654263138771057129e-01,1.676145315170288086e+00,4.916486740112304688e+00,4.000000000000000000e+00
3.669521331787109375e+01,3.375315475463867188e+01,-5.493384838104248047e+00,6.430771946907043457e-01,5.750579833984375000e-01,1.706558942794799805e+00,4.949816226959228516e+00,4.000000000000000000e+00
-8.468946075439453125e+01,-1.022025823593139648e+00,-5.780254364013671875e+00,6.422270536422729492e-01,5.995547175407409668e-01,1.676143527030944824e+00,1.671740412712097168e+00,4.000000000000000000e+00
-3.820298385620117188e+01,-2.196474838256835938e+01,-5.885404109954833984e+00,7.232354879379272461e-01,6.526230573654174805e-01,1.670701146125793457e+00,1.693557381629943848e+00,4.000000000000000000e+00
-2.051284599304199219e+01,2.995532035827636719e+01,-5.784228324890136719e+00,7.276821732521057129e-01,6.806836724281311035e-01,1.707371354103088379e+00,1.722329020500183105e+00,4.000000000000000000e+00
2.999677085876464844e+01,-1.862090682983398438e+01,-5.732590675354003906e+00,6.666723489761352539e-01,6.011849641799926758e-01,1.686325669288635254e+00,4.907941341400146484e+00,4.000000000000000000e+00
8.230380249023437500e+01,-2.911240196228027344e+01,-5.909451007843017578e+00,6.902059912681579590e-01,6.275605559349060059e-01,1.697093486785888672e+00,4.943872928619384766e+00,4.000000000000000000e+00
4.831132888793945312e+01,-2.099175643920898438e+01,-5.679991245269775391e+00,7.195807695388793945e-01,6.894708871841430664e-01,1.671878814697265625e+00,4.928719997406005859e+00,4.000000000000000000e+00
8.051621246337890625e+01,1.299051761627197266e+01,-6.040932178497314453e+00,7.153549194335937500e-01,6.396191716194152832e-01,1.665641665458679199e+00,4.914310932159423828e+00,4.000000000000000000e+00
7.984223365783691406e+00,4.059471130371093750e+01,-6.083054065704345703e+00,6.824764609336853027e-01,6.266908049583435059e-01,1.689972877502441406e+00,2.988928318023681641e+00,4.000000000000000000e+00
6.796806335449218750e+01,1.479772186279296875e+01,-6.009226799011230469e+00,6.851861476898193359e-01,5.937942266464233398e-01,1.638624906539916992e+00,4.910655975341796875e+00,4.000000000000000000e+00
-2.465778350830078125e+01,-1.838479042053222656e+01,-5.343700408935546875e+00,7.589500546455383301e-01,7.045205831527709961e-01,1.678481698036193848e+00,1.637160897254943848e+00,4.000000000000000000e+00
-6.103306198120117188e+01,-4.250893592834472656e+00,-5.947232246398925781e+00,7.023258209228515625e-01,6.432152986526489258e-01,1.660589814186096191e+00,1.677729010581970215e+00,4.000000000000000000e+00
-6.399169158935546875e+01,-1.142569637298583984e+01,-5.669782638549804688e+00,7.356973886489868164e-01,7.264291048049926758e-01,1.784678101539611816e+00,4.963718891143798828e+00,4.000000000000000000e+00
-1.350189018249511719e+01,3.830469131469726562e+01,-6.110348701477050781e+00,6.791012287139892578e-01,6.429511904716491699e-01,1.665030002593994141e+00,3.128918170928955078e+00,4.000000000000000000e+00
-4.328068542480468750e+01,5.595069122314453125e+01,-6.123617649078369141e+00,6.212108731269836426e-01,5.846692323684692383e-01,1.666776895523071289e+00,6.166288375854492188e+00,4.000000000000000000e+00
9.938855743408203125e+01,-3.210192108154296875e+01,-5.843289375305175781e+00,7.016044855117797852e-01,6.494394540786743164e-01,1.688179016113281250e+00,4.882329463958740234e+00,4.000000000000000000e+00
-7.200227355957031250e+01,-1.307309627532958984e+00,-5.894495964050292969e+00,6.408633589744567871e-01,5.685164332389831543e-01,1.684864401817321777e+00,4.778189182281494141e+00,4.000000000000000000e+00
-2.975508308410644531e+01,2.782349205017089844e+01,-5.944767951965332031e+00,7.786114215850830078e-01,1.672346353530883789e+00,1.493400096893310547e+00,1.691024065017700195e+00,2.000000000000000000e+00
-1.589570808410644531e+01,2.845409393310546875e+01,-5.888521194458007812e+00,8.086250424385070801e-01,1.634589195251464844e+00,1.463064312934875488e+00,1.803879857063293457e+00,2.000000000000000000e+00
3.246863555908203125e+01,2.276137733459472656e+01,-6.046406269073486328e+00,7.980487346649169922e-01,1.706281661987304688e+00,1.513005614280700684e+00,1.824513316154479980e+00,2.000000000000000000e+00
-2.753518676757812500e+01,-3.880551815032958984e+00,-5.885171413421630859e+00,8.077529072761535645e-01,1.661526083946228027e+00,1.500276803970336914e+00,4.761869907379150391e+00,2.000000000000000000e+00
1.577860164642333984e+01,2.440513801574707031e+01,-5.889405250549316406e+00,8.268397450447082520e-01,1.681991696357727051e+00,1.515046000480651855e+00,1.802225351333618164e+00,2.000000000000000000e+00
9.571965217590332031e+00,2.699093627929687500e+01,-5.908689975738525391e+00,8.015859723091125488e-01,1.651113748550415039e+00,1.520321369171142578e+00,1.742022275924682617e+00,2.000000000000000000e+00
2.590962409973144531e+01,2.191748428344726562e+01,-5.888366699218750000e+00,8.378811478614807129e-01,1.690739154815673828e+00,1.509114027023315430e+00,1.786624670028686523e+00,2.000000000000000000e+00
-8.660251617431640625e+00,2.790932273864746094e+01,-6.014394760131835938e+00,8.324126005172729492e-01,1.660343527793884277e+00,1.547212123870849609e+00,1.773752689361572266e+00,2.000000000000000000e+00
-2.107115364074707031e+01,2.605759811401367188e+01,-5.878312110900878906e+00,8.099334239959716797e-01,1.697478175163269043e+00,1.520861148834228516e+00,1.739844322204589844e+00,2.000000000000000000e+00
4.999425888061523438e+01,2.038047027587890625e+01,-5.963474273681640625e+00,8.357909917831420898e-01,1.665821909904479980e+00,1.507176756858825684e+00,1.893924593925476074e+00,2.000000000000000000e+00
7.677540588378906250e+01,-2.599312973022460938e+01,-5.864521980285644531e+00,8.534361720085144043e-01,1.634199500083923340e+00,1.543928861618041992e+00,5.052043914794921875e+00,2.000000000000000000e+00
-2.288162040710449219e+01,2.817895317077636719e+01,-6.008350372314453125e+00,7.546828985214233398e-01,1.754532098770141602e+00,1.541165351867675781e+00,2.960361957550048828e+00,2.000000000000000000e+00
-5.766171264648437500e+01,-6.601107597351074219e+00,-5.994709491729736328e+00,7.080977559089660645e-01,1.633143424987792969e+00,1.425549030303955078e+00,4.733703136444091797e+00,2.000000000000000000e+00
-4.651889801025390625e+00,5.978215408325195312e+01,-6.350416660308837891e+00,7.217024564743041992e-01,1.683405518531799316e+00,1.414889574050903320e+00,6.191417217254638672e+00,2.000000000000000000e+00
-1.411206722259521484e+01,3.145499801635742188e+01,-6.076258182525634766e+00,8.104543089866638184e-01,1.671781539916992188e+00,1.506373286247253418e+00,1.565018177032470703e+00,2.000000000000000000e+00
-1.083563041687011719e+01,2.652169227600097656e+01,-5.966022491455078125e+00,8.470168709754943848e-01,1.899340629577636719e+00,1.570616602897644043e+00,1.557323813438415527e+00,2.000000000000000000e+00
2.266454505920410156e+01,2.552732276916503906e+01,-6.032186508178710938e+00,7.404462099075317383e-01,1.740730762481689453e+00,1.401778936386108398e+00,1.620137095451354980e+00,2.000000000000000000e+00
-1.226564884185791016e+00,2.925366210937500000e+01,-6.000085830688476562e+00,8.204259872436523438e-01,1.685480952262878418e+00,1.547144770622253418e+00,1.701974034309387207e+00,2.000000000000000000e+00
-5.235680389404296875e+01,-2.867233657836914062e+01,-5.789653778076171875e+00,7.553944587707519531e-01,1.840691089630126953e+00,1.514446377754211426e+00,6.289987087249755859e+00,2.000000000000000000e+00
-1.953240776062011719e+01,2.729670715332031250e+01,-5.929158210754394531e+00,8.191672563552856445e-01,1.723841309547424316e+00,1.510366916656494141e+00,1.757133960723876953e+00,2.000000000000000000e+00
