4.833680725097656250e+01,2.690854072570800781e+00,-5.061004638671875000e+00,2.388208866119384766e+00,5.567656040191650391e+00,2.412759065628051758e+00,1.803689599037170410e+00,5.000000000000000000e+00
3.483156967163085938e+01,3.143825149536132812e+01,-5.796581268310546875e+00,6.569405198097229004e-01,6.033617258071899414e-01,1.713047146797180176e+00,1.828948378562927246e+00,4.000000000000000000e+00
4.762898635864257812e+01,-2.816842651367187500e+01,-5.453198909759521484e+00,6.391595005989074707e-01,5.741494894027709961e-01,1.686143517494201660e+00,1.672122478485107422e+00,4.000000000000000000e+00
4.674400329589843750e+01,-2.097249984741210938e+01,-5.766551971435546875e+00,6.486271619796752930e-01,5.956436991691589355e-01,1.684328436851501465e+00,4.963197231292724609e+00,4.000000000000000000e+00
8.824816894531250000e+01,1.671287345886230469e+01,-6.079047679901123047e+00,7.095215320587158203e-01,5.963601469993591309e-01,1.694494605064392090e+00,4.930886268615722656e+00,4.000000000000000000e+00
5.453023147583007812e+01,-2.354316329956054688e+01,-5.741859436035156250e+00,7.219764590263366699e-01,6.718218922615051270e-01,1.652706623077392578e+00,4.921022891998291016e+00,4.000000000000000000e+00
4.639772033691406250e+01,-1.768977737426757812e+01,-5.804909706115722656e+00,6.852840781211853027e-01,6.638292074203491211e-01,1.677896022796630859e+00,4.959182262420654297e+00,4.000000000000000000e+00
6.553301239013671875e+01,1.979161262512207031e+01,-5.786993026733398438e+00,6.664890050888061523e-01,5.950673222541809082e-01,1.666774868965148926e+00,4.815540313720703125e+00,4.000000000000000000e+00
-5.407219696044921875e+01,-3.611377716064453125e+01,-6.013453483581542969e+00,6.443303227424621582e-01,5.959933400154113770e-01,1.668954372406005859e+00,3.044704675674438477e+00,4.000000000000000000e+00
-3.017543852329254150e-01,3.065466308593750000e+01,-5.892685890197753906e+00,7.678284645080566406e-01,6.720403432846069336e-01,1.684977054595947266e+00,1.771241068840026855e+00,4.000000000000000000e+00
5.793983078002929688e+01,-2.230767631530761719e+01,-5.832004547119140625e+00,7.190259695053100586e-01,6.494985818862915039e-01,1.674717187881469727e+00,4.955914497375488281e+00,4.000000000000000000e+00
4.428365230560302734e+00,4.579751586914062500e+01,-5.886128902435302734e+00,6.665136218070983887e-01,6.187141537666320801e-01,1.674839258193969727e+00,3.015881299972534180e+00,4.000000000000000000e+00
2.937212944030761719e+01,3.179430770874023438e+01,-4.863909721374511719e+00,7.087838649749755859e-01,6.481902003288269043e-01,1.723393321037292480e+00,1.789966940879821777e+00,4.000000000000000000e+00
8.865499877929687500e+01,-3.146052169799804688e+01,-5.972549438476562500e+00,6.848929524421691895e-01,5.897414088249206543e-01,1.688276290893554688e+00,4.980295181274414062e+00,4.000000000000000000e+00
-2.584098052978515625e+01,4.047111511230468750e+01,-6.102583408355712891e+00,6.467774510383605957e-01,6.018510460853576660e-01,1.693988442420959473e+00,3.075183153152465820e+00,4.000000000000000000e+00
6.244334220886230469e+00,-1.704766845703125000e+01,-5.488170623779296875e+00,6.409788131713867188e-01,5.782008767127990723e-01,1.662424445152282715e+00,1.699731469154357910e+00,4.000000000000000000e+00
-5.982321548461914062e+01,3.075203895568847656e+01,-6.007945060729980469e+00,6.720302104949951172e-01,6.402460932731628418e-01,1.656027674674987793e+00,2.423049688339233398e+00,4.000000000000000000e+00
-4.525919723510742188e+01,4.610867309570312500e+01,-6.342957496643066406e+00,6.642236709594726562e-01,5.609832406044006348e-01,1.647295355796813965e+00,1.849259138107299805e+00,4.000000000000000000e+00
-3.304287338256835938e+01,-2.851886940002441406e+01,-5.906375885009765625e+00,6.199425458908081055e-01,5.686510205268859863e-01,1.675098419189453125e+00,3.143221855163574219e+00,4.000000000000000000e+00
6.743396759033203125e+01,-2.366029357910156250e+01,-5.803460121154785156e+00,6.569282412528991699e-01,5.857980251312255859e-01,1.676828980445861816e+00,4.921904087066650391e+00,4.000000000000000000e+00
7.981743335723876953e+00,4.057107543945312500e+01,-6.042557716369628906e+00,6.806749105453491211e-01,6.233493089675903320e-01,1.682259917259216309e+00,2.960541009902954102e+00,4.000000000000000000e+00
