4.832043838500976562e+01,2.713610172271728516e+00,-5.064826965332031250e+00,2.445005893707275391e+00,5.415570735931396484e+00,2.417076349258422852e+00,1.773813128471374512e+00,5.000000000000000000e+00
-6.140539169311523438e+01,-1.237383079528808594e+01,-5.858043670654296875e+00,2.043396949768066406e+00,5.075781822204589844e+00,2.017304658889770508e+00,6.112913608551025391e+00,5.000000000000000000e+00
-5.537443161010742188e+01,-2.268705940246582031e+01,-6.037759780883789062e+00,1.888666152954101562e+00,4.610897541046142578e+00,1.780598998069763184e+00,3.195589542388916016e+00,5.000000000000000000e+00
1.318692588806152344e+01,1.221283626556396484e+01,-5.431646347045898438e+00,2.027709960937500000e+00,4.679634571075439453e+00,1.838204264640808105e+00,1.862807035446166992e+00,5.000000000000000000e+00
7.740273284912109375e+01,1.850162887573242188e+01,-5.948974132537841797e+00,7.129925489425659180e-01,6.115785837173461914e-01,1.683919191360473633e+00,4.923709392547607422e+00,4.000000000000000000e+00
9.403778076171875000e+01,-3.319265747070312500e+01,-5.947921752929687500e+00,7.384362220764160156e-01,6.704626083374023438e-01,1.699011564254760742e+00,5.073717117309570312e+00,4.000000000000000000e+00
2.430448341369628906e+01,7.415769958496093750e+01,-5.610924243927001953e+00,6.681360006332397461e-01,6.279131770133972168e-01,1.720765233039855957e+00,3.034862041473388672e+00,4.000000000000000000e+00
3.403756332397460938e+01,3.339948654174804688e+01,-5.892526626586914062e+00,7.328284978866577148e-01,7.119033932685852051e-01,1.695551753044128418e+00,2.736124992370605469e+00,4.000000000000000000e+00
4.763173675537109375e+01,-2.817070007324218750e+01,-5.441001415252685547e+00,6.377329230308532715e-01,5.730125904083251953e-01,1.681837797164916992e+00,1.668650150299072266e+00,4.000000000000000000e+00
-8.464997100830078125e+01,-9.931671619415283203e-01,-5.798552513122558594e+00,6.555642485618591309e-01,6.215133666992187500e-01,1.675804853439331055e+00,1.642584204673767090e+00,4.000000000000000000e+00
-2.975015342235565186e-01,3.065523147583007812e+01,-5.889863014221191406e+00,7.698002457618713379e-01,6.734243631362915039e-01,1.685250878334045410e+00,1.755838155746459961e+00,4.000000000000000000e+00
5.498468017578125000e+01,-2.122299575805664062e+01,-5.828961372375488281e+00,6.893475651741027832e-01,6.557541489601135254e-01,1.655884981155395508e+00,4.930379867553710938e+00,4.000000000000000000e+00
-5.062030792236328125e+01,-3.409154129028320312e+01,-5.911030292510986328e+00,6.978887319564819336e-01,6.965145468711853027e-01,1.625628948211669922e+00,3.278077363967895508e+00,4.000000000000000000e+00
3.811164474487304688e+01,-1.880487823486328125e+01,-5.762734413146972656e+00,6.439169049263000488e-01,5.852599740028381348e-01,1.676779866218566895e+00,4.906826496124267578e+00,4.000000000000000000e+00
2.935498237609863281e+01,3.177733039855957031e+01,-4.859972953796386719e+00,7.130330801010131836e-01,6.464675068855285645e-01,1.725371360778808594e+00,1.795369863510131836e+00,4.000000000000000000e+00
-2.381572151184082031e+01,4.003490066528320312e+01,-6.080216884613037109e+00,6.341589093208312988e-01,5.471965074539184570e-01,1.659099698066711426e+00,3.062679052352905273e+00,4.000000000000000000e+00
-5.466157531738281250e+01,-3.786900329589843750e+01,-6.050031661987304688e+00,6.338276863098144531e-01,6.376225948333740234e-01,1.595131397247314453e+00,6.166439533233642578e+00,4.000000000000000000e+00
4.913411331176757812e+01,-1.997286415100097656e+01,-5.748330116271972656e+00,7.297735214233398438e-01,7.136711478233337402e-01,1.664548277854919434e+00,4.909998893737792969e+00,4.000000000000000000e+00
7.945772552490234375e+01,-2.886195945739746094e+01,-5.882560729980468750e+00,7.962800860404968262e-01,6.972224116325378418e-01,1.685154199600219727e+00,4.907510757446289062e+00,4.000000000000000000e+00
8.130136489868164062e+00,-1.749315452575683594e+01,-5.444671154022216797e+00,6.553649306297302246e-01,6.386578083038330078e-01,1.692741870880126953e+00,4.717238903045654297e+00,4.000000000000000000e+00
5.836188888549804688e+01,-2.111423683166503906e+01,-5.891041755676269531e+00,6.577774286270141602e-01,6.064912676811218262e-01,1.694984912872314453e+00,4.956505775451660156e+00,4.000000000000000000e+00
3.748180770874023438e+01,-1.571415424346923828e+01,-5.715517044067382812e+00,6.632393002510070801e-01,6.341937780380249023e-01,1.648100495338439941e+00,4.960803985595703125e+00,4.000000000000000000e+00
7.984115600585937500e+00,4.057422256469726562e+01,-6.076435089111328125e+00,6.850153207778930664e-01,6.332386732101440430e-01,1.689915060997009277e+00,2.984530925750732422e+00,4.000000000000000000e+00
5.193030929565429688e+01,-1.946445655822753906e+01,-5.734728336334228516e+00,7.037595510482788086e-01,6.887726783752441406e-01,1.653680562973022461e+00,4.921688079833984375e+00,4.000000000000000000e+00
-4.518547058105468750e+01,4.607789230346679688e+01,-6.225433349609375000e+00,6.709373593330383301e-01,5.839403867721557617e-01,1.603852748870849609e+00,1.843230605125427246e+00,4.000000000000000000e+00
6.358944702148437500e+01,2.012427520751953125e+01,-5.862021446228027344e+00,7.030720114707946777e-01,6.240449547767639160e-01,1.686920642852783203e+00,4.932523250579833984e+00,4.000000000000000000e+00
3.745343399047851562e+01,3.065999031066894531e+01,-5.798019409179687500e+00,6.596783399581909180e-01,5.800184607505798340e-01,1.680812954902648926e+00,4.928929805755615234e+00,4.000000000000000000e+00
-3.343782806396484375e+01,-3.067565536499023438e+01,-5.858816146850585938e+00,6.278278827667236328e-01,5.427535176277160645e-01,1.661601901054382324e+00,1.697945594787597656e+00,4.000000000000000000e+00
3.746104717254638672e+00,2.189665794372558594e+01,-6.135425090789794922e+00,6.515365242958068848e-01,5.967611670494079590e-01,1.666586160659790039e+00,1.936397433280944824e+00,4.000000000000000000e+00
9.045966339111328125e+01,1.575738048553466797e+01,-6.140305519104003906e+00,6.971074938774108887e-01,5.961639881134033203e-01,1.688291430473327637e+00,4.933863639831542969e+00,4.000000000000000000e+00
-6.398618316650390625e+01,-5.795320510864257812e+00,-5.846110820770263672e+00,6.653164625167846680e-01,6.332737207412719727e-01,1.671530127525329590e+00,2.707769870758056641e+00,4.000000000000000000e+00
4.398159980773925781e+00,4.571520614624023438e+01,-5.970560550689697266e+00,6.303645372390747070e-01,5.770633220672607422e-01,1.686213254928588867e+00,3.125456809997558594e+00,4.000000000000000000e+00
2.379217338562011719e+01,2.709275245666503906e+01,-6.092258930206298828e+00,6.400322318077087402e-01,6.028176546096801758e-01,1.547659397125244141e+00,1.773364901542663574e+00,4.000000000000000000e+00
4.925146865844726562e+01,-2.738276863098144531e+01,-5.597732067108154297e+00,6.905474662780761719e-01,6.461598873138427734e-01,1.678853392601013184e+00,4.880016803741455078e+00,4.000000000000000000e+00
3.241020584106445312e+01,-1.809387016296386719e+01,-5.737537860870361328e+00,6.453576087951660156e-01,5.849146842956542969e-01,1.652237653732299805e+00,4.851285934448242188e+00,4.000000000000000000e+00
6.276696777343750000e+01,-2.389910507202148438e+01,-5.769263744354248047e+00,6.689675450325012207e-01,6.073564291000366211e-01,1.687891364097595215e+00,4.929171085357666016e+00,4.000000000000000000e+00
-2.466689872741699219e+01,-1.838168525695800781e+01,-5.386060714721679688e+00,7.564198970794677734e-01,6.907390356063842773e-01,1.680520296096801758e+00,1.648028612136840820e+00,4.000000000000000000e+00
-6.398263549804687500e+01,-1.143573379516601562e+01,-5.650550365447998047e+00,7.040457129478454590e-01,6.881811022758483887e-01,1.735721468925476074e+00,2.496357917785644531e+00,4.000000000000000000e+00
3.671693801879882812e+01,3.364109039306640625e+01,-5.510920047760009766e+00,6.317493319511413574e-01,5.642433762550354004e-01,1.707927227020263672e+00,4.986710071563720703e+00,4.000000000000000000e+00
-4.400295257568359375e+01,2.937990951538085938e+01,-5.999671459197998047e+00,6.702395081520080566e-01,5.967197418212890625e-01,1.625629782676696777e+00,4.868034839630126953e+00,4.000000000000000000e+00
-2.693343353271484375e+01,4.137939071655273438e+01,-6.227590560913085938e+00,6.963434815406799316e-01,6.117245554924011230e-01,1.602172493934631348e+00,1.754257798194885254e+00,4.000000000000000000e+00
-8.428785324096679688e+00,2.133224868774414062e+01,-5.049612522125244141e+00,2.943357944488525391e+00,8.975597381591796875e+00,3.221829414367675781e+00,1.672884941101074219e+00,3.000000000000000000e+00
-5.028036117553710938e+01,-2.047842788696289062e+01,-5.929410457611083984e+00,7.463051676750183105e-01,1.810940146446228027e+00,1.489192247390747070e+00,6.279480457305908203e+00,2.000000000000000000e+00
-7.677356719970703125e+01,-4.940273284912109375e+00,-5.903488159179687500e+00,9.320492148399353027e-01,1.703685522079467773e+00,1.500433087348937988e+00,4.725615978240966797e+00,2.000000000000000000e+00
8.435822296142578125e+01,-2.747199630737304688e+01,-5.883630752563476562e+00,9.057403206825256348e-01,1.666320443153381348e+00,1.592064738273620605e+00,4.798638820648193359e+00,2.000000000000000000e+00
-4.950461578369140625e+01,5.209945297241210938e+01,-6.049194812774658203e+00,7.472818493843078613e-01,1.647274374961853027e+00,1.489889502525329590e+00,6.256175518035888672e+00,2.000000000000000000e+00
3.223416519165039062e+01,-1.627104377746582031e+01,-5.692685604095458984e+00,8.109229803085327148e-01,1.746487975120544434e+00,1.533256411552429199e+00,4.831548213958740234e+00,2.000000000000000000e+00
-2.404067230224609375e+01,3.488107299804687500e+01,-6.087804794311523438e+00,7.553467154502868652e-01,1.657623410224914551e+00,1.356720924377441406e+00,1.707406401634216309e+00,2.000000000000000000e+00
5.183814620971679688e+01,1.961132431030273438e+01,-5.955749034881591797e+00,8.629787564277648926e-01,1.680299758911132812e+00,1.537550926208496094e+00,1.804027676582336426e+00,2.000000000000000000e+00
-4.660732746124267578e+00,5.979141998291015625e+01,-6.396263122558593750e+00,7.036420106887817383e-01,1.657473683357238770e+00,1.346287131309509277e+00,6.189241409301757812e+00,2.000000000000000000e+00
-2.678965950012207031e+01,2.252967453002929688e+01,-5.867504596710205078e+00,7.464850544929504395e-01,1.648891568183898926e+00,1.442728161811828613e+00,6.322249412536621094e+00,2.000000000000000000e+00
-5.231064987182617188e+01,-2.846113967895507812e+01,-6.005203723907470703e+00,7.504510879516601562e-01,1.858425259590148926e+00,1.550032973289489746e+00,6.202209949493408203e+00,2.000000000000000000e+00
-9.884257507324218750e+01,-6.780134677886962891e+00,-5.743554592132568359e+00,1.033221483230590820e+00,1.738723397254943848e+00,1.512962222099304199e+00,4.789352893829345703e+00,2.000000000000000000e+00
-6.371765518188476562e+01,-3.501650571823120117e+00,-5.938947200775146484e+00,8.491880297660827637e-01,1.810276627540588379e+00,1.529654741287231445e+00,4.856983184814453125e+00,2.000000000000000000e+00
