4.826366043090820312e+01,2.704440116882324219e+00,-5.065830707550048828e+00,2.442148208618164062e+00,5.334931850433349609e+00,2.399732589721679688e+00,1.770441651344299316e+00,5.000000000000000000e+00
-2.557836532592773438e+01,4.042620468139648438e+01,-5.968050956726074219e+00,6.548128128051757812e-01,5.673282146453857422e-01,1.698669433593750000e+00,2.681052923202514648e+00,4.000000000000000000e+00
4.762818145751953125e+01,-2.817449760437011719e+01,-5.447954177856445312e+00,6.411819458007812500e-01,5.738893151283264160e-01,1.684604167938232422e+00,1.682212591171264648e+00,4.000000000000000000e+00
3.674234008789062500e+01,3.366884613037109375e+01,-5.475000858306884766e+00,6.205188632011413574e-01,5.474347472190856934e-01,1.697406291961669922e+00,1.897926449775695801e+00,4.000000000000000000e+00
4.543331146240234375e+01,-1.749539756774902344e+01,-5.771132946014404297e+00,6.397656798362731934e-01,6.091743707656860352e-01,1.660583257675170898e+00,4.959878444671630859e+00,4.000000000000000000e+00
7.015113067626953125e+01,-2.613184928894042969e+01,-5.722812652587890625e+00,6.553428173065185547e-01,5.861368775367736816e-01,1.663837194442749023e+00,4.928224563598632812e+00,4.000000000000000000e+00
6.004551315307617188e+01,-2.159630393981933594e+01,-5.830175876617431641e+00,6.948717236518859863e-01,6.641361117362976074e-01,1.670888781547546387e+00,4.917523384094238281e+00,4.000000000000000000e+00
7.889636230468750000e+01,1.812497329711914062e+01,-5.885165214538574219e+00,6.828352808952331543e-01,5.715211629867553711e-01,1.676541209220886230e+00,4.935537815093994141e+00,4.000000000000000000e+00
-6.653601074218750000e+01,1.510473632812500000e+01,-4.603577136993408203e+00,6.587377786636352539e-01,6.061165332794189453e-01,1.703055739402770996e+00,1.694289565086364746e+00,4.000000000000000000e+00
3.921880340576171875e+01,-1.961424636840820312e+01,-5.727802753448486328e+00,7.070779800415039062e-01,6.827709078788757324e-01,1.662646651268005371e+00,4.872788906097412109e+00,4.000000000000000000e+00
3.462183761596679688e+01,3.158078575134277344e+01,-5.847627639770507812e+00,6.401985287666320801e-01,5.763530135154724121e-01,1.695863127708435059e+00,1.781893849372863770e+00,4.000000000000000000e+00
6.639321136474609375e+01,-2.352123451232910156e+01,-5.814702987670898438e+00,7.077977061271667480e-01,6.481416821479797363e-01,1.680926561355590820e+00,4.946036815643310547e+00,4.000000000000000000e+00
-2.857718086242675781e+01,4.165571594238281250e+01,-6.097949504852294922e+00,6.538803577423095703e-01,5.655155181884765625e-01,1.657183527946472168e+00,1.688735842704772949e+00,4.000000000000000000e+00
-5.772460556030273438e+01,3.067773056030273438e+01,-5.975389003753662109e+00,6.480049490928649902e-01,6.252107024192810059e-01,1.663466572761535645e+00,3.059235572814941406e+00,4.000000000000000000e+00
-2.929840087890625000e-01,3.065155220031738281e+01,-5.895139694213867188e+00,7.590863704681396484e-01,6.620793938636779785e-01,1.678128719329833984e+00,1.760562777519226074e+00,4.000000000000000000e+00
5.338059234619140625e+01,-2.319614219665527344e+01,-5.753275394439697266e+00,6.892821788787841797e-01,6.350584030151367188e-01,1.654943227767944336e+00,4.918599605560302734e+00,4.000000000000000000e+00
2.935766220092773438e+01,3.178980445861816406e+01,-4.862963676452636719e+00,7.168591618537902832e-01,6.462601423263549805e-01,1.725540637969970703e+00,1.772268891334533691e+00,4.000000000000000000e+00
-3.310876083374023438e+01,-2.876524734497070312e+01,-5.914188385009765625e+00,6.149014234542846680e-01,5.553843975067138672e-01,1.659479022026062012e+00,3.170900821685791016e+00,4.000000000000000000e+00
-5.595789718627929688e+01,-2.351300239562988281e+00,-5.921182632446289062e+00,6.905744671821594238e-01,6.390038728713989258e-01,1.671421170234680176e+00,1.726464867591857910e+00,4.000000000000000000e+00
5.675050354003906250e+01,-2.196955871582031250e+01,-5.778034687042236328e+00,7.423344850540161133e-01,6.848816871643066406e-01,1.667060852050781250e+00,4.936685562133789062e+00,4.000000000000000000e+00
6.503192901611328125e+00,-1.707303810119628906e+01,-5.575663566589355469e+00,6.304997205734252930e-01,5.639454126358032227e-01,1.669422030448913574e+00,4.849655151367187500e+00,4.000000000000000000e+00
-6.402983093261718750e+01,-1.144497108459472656e+01,-5.662569999694824219e+00,7.430739998817443848e-01,7.458685040473937988e-01,1.784879922866821289e+00,1.975806593894958496e+00,4.000000000000000000e+00
7.984279632568359375e+00,4.056232070922851562e+01,-6.059792041778564453e+00,6.886983513832092285e-01,6.430717110633850098e-01,1.690743565559387207e+00,3.031960010528564453e+00,4.000000000000000000e+00
-7.203835296630859375e+01,-1.284299373626708984e+00,-5.887208461761474609e+00,6.486186385154724121e-01,5.785458087921142578e-01,1.692130208015441895e+00,1.598694205284118652e+00,4.000000000000000000e+00
6.308853149414062500e+01,2.354731941223144531e+01,-5.861337184906005859e+00,7.257182598114013672e-01,6.491866707801818848e-01,1.679701089859008789e+00,1.785616517066955566e+00,4.000000000000000000e+00
-4.525032043457031250e+01,4.606001281738281250e+01,-6.263704299926757812e+00,6.491717696189880371e-01,5.519209504127502441e-01,1.643180608749389648e+00,1.852612257003784180e+00,4.000000000000000000e+00
4.922712707519531250e+01,-2.738467407226562500e+01,-5.603495121002197266e+00,6.888135671615600586e-01,6.399801969528198242e-01,1.673375725746154785e+00,4.899652004241943359e+00,4.000000000000000000e+00
-6.698082733154296875e+01,-3.450310134887695312e+01,-6.114382266998291016e+00,6.934790015220642090e-01,6.879650950431823730e-01,1.678027272224426270e+00,6.238467216491699219e+00,4.000000000000000000e+00
8.850288391113281250e+01,1.669946861267089844e+01,-5.969673156738281250e+00,7.002584934234619141e-01,5.926135778427124023e-01,1.715703010559082031e+00,4.957886219024658203e+00,4.000000000000000000e+00
4.561386871337890625e+01,-2.068251991271972656e+01,-5.818279743194580078e+00,6.235948204994201660e-01,5.599368214607238770e-01,1.669563651084899902e+00,4.906301021575927734e+00,4.000000000000000000e+00
3.639490127563476562e+01,3.194060707092285156e+01,-5.816204547882080078e+00,6.595890522003173828e-01,5.835614204406738281e-01,1.718668103218078613e+00,4.939146995544433594e+00,4.000000000000000000e+00
-2.464905929565429688e+01,-1.838211822509765625e+01,-5.403278827667236328e+00,7.576082348823547363e-01,6.917661428451538086e-01,1.683185696601867676e+00,1.651362299919128418e+00,4.000000000000000000e+00
6.256424713134765625e+01,-2.309199142456054688e+01,-5.786035537719726562e+00,6.571109294891357422e-01,6.089794039726257324e-01,1.645805954933166504e+00,4.968292236328125000e+00,4.000000000000000000e+00
-5.408861160278320312e+01,-3.616724395751953125e+01,-6.016947269439697266e+00,6.815924048423767090e-01,6.368744969367980957e-01,1.681613802909851074e+00,3.000190734863281250e+00,4.000000000000000000e+00
2.682190513610839844e+01,-4.869393157958984375e+01,-5.825629234313964844e+00,6.335448622703552246e-01,5.976289510726928711e-01,1.708449721336364746e+00,3.076899051666259766e+00,4.000000000000000000e+00
6.524716186523437500e+01,1.988366889953613281e+01,-5.813245296478271484e+00,6.832107305526733398e-01,6.025207638740539551e-01,1.688234567642211914e+00,4.886149883270263672e+00,4.000000000000000000e+00
2.430842399597167969e+01,7.415837860107421875e+01,-5.616296291351318359e+00,6.652985811233520508e-01,6.223201751708984375e-01,1.720759630203247070e+00,3.034664630889892578e+00,4.000000000000000000e+00
-4.028349304199218750e+01,7.095973968505859375e+01,-6.373324871063232422e+00,6.738877296447753906e-01,6.273992657661437988e-01,1.680898547172546387e+00,6.307613849639892578e+00,4.000000000000000000e+00
-9.561025619506835938e+00,2.161531448364257812e+01,-4.942503452301025391e+00,2.950946569442749023e+00,8.913497924804687500e+00,3.128674268722534180e+00,1.605021238327026367e+00,3.000000000000000000e+00
-2.525083351135253906e+01,3.577618789672851562e+01,-6.034392833709716797e+00,8.123799562454223633e-01,1.660640239715576172e+00,1.493414163589477539e+00,1.617506623268127441e+00,2.000000000000000000e+00
-6.808152770996093750e+01,-5.146007537841796875e+00,-5.898798942565917969e+00,8.479146957397460938e-01,1.645252466201782227e+00,1.513592123985290527e+00,4.776966094970703125e+00,2.000000000000000000e+00
2.887531852722167969e+01,2.390947914123535156e+01,-5.976855278015136719e+00,8.099223971366882324e-01,1.617806792259216309e+00,1.537552714347839355e+00,1.709716916084289551e+00,2.000000000000000000e+00
-5.027157974243164062e+01,4.840319061279296875e+01,-6.055357456207275391e+00,8.126943111419677734e-01,1.712912440299987793e+00,1.542086601257324219e+00,6.246126174926757812e+00,2.000000000000000000e+00
-5.961676025390625000e+01,-6.114053726196289062e+00,-5.914896965026855469e+00,8.226746916770935059e-01,1.671641945838928223e+00,1.528207182884216309e+00,4.806042194366455078e+00,2.000000000000000000e+00
-7.221877288818359375e+01,-7.053931713104248047e+00,-6.000570297241210938e+00,9.155070185661315918e-01,1.769037842750549316e+00,1.524445533752441406e+00,4.866588592529296875e+00,2.000000000000000000e+00
4.087168121337890625e+01,-1.796384811401367188e+01,-5.790261745452880859e+00,7.830507755279541016e-01,1.638987183570861816e+00,1.529700994491577148e+00,4.904460906982421875e+00,2.000000000000000000e+00
7.647211456298828125e+01,-2.688921928405761719e+01,-5.857161521911621094e+00,8.468985557556152344e-01,1.641757369041442871e+00,1.510563492774963379e+00,4.912541866302490234e+00,2.000000000000000000e+00
7.398960876464843750e+01,-2.302902603149414062e+01,-5.791916370391845703e+00,8.417054414749145508e-01,1.715457439422607422e+00,1.627852320671081543e+00,4.905078411102294922e+00,2.000000000000000000e+00
-2.168223953247070312e+01,2.870078277587890625e+01,-6.018248081207275391e+00,7.869940996170043945e-01,1.652554154396057129e+00,1.519896149635314941e+00,1.578931570053100586e+00,2.000000000000000000e+00
-2.557847023010253906e+01,2.501926040649414062e+01,-5.932240486145019531e+00,7.687289118766784668e-01,1.691344022750854492e+00,1.506054759025573730e+00,6.385968685150146484e+00,2.000000000000000000e+00
-3.078423500061035156e+01,3.719734191894531250e+01,-6.067845344543457031e+00,7.865075469017028809e-01,1.669996261596679688e+00,1.513587713241577148e+00,1.582200288772583008e+00,2.000000000000000000e+00
-9.426029205322265625e+01,4.413784980773925781e+00,-5.529783248901367188e+00,1.575409531593322754e+00,3.068491220474243164e+00,1.581363916397094727e+00,1.628615736961364746e+00,2.000000000000000000e+00
-9.095921325683593750e+01,-6.804889202117919922e+00,-5.889125347137451172e+00,7.670184969902038574e-01,1.664990544319152832e+00,1.516491413116455078e+00,4.899596691131591797e+00,2.000000000000000000e+00
8.789936065673828125e+01,-3.106800651550292969e+01,-5.924771785736083984e+00,8.542026281356811523e-01,1.655383944511413574e+00,1.579128384590148926e+00,4.867237567901611328e+00,2.000000000000000000e+00
-5.025079345703125000e+01,-2.044735717773437500e+01,-5.928044795989990234e+00,7.526252269744873047e-01,1.809074759483337402e+00,1.454373598098754883e+00,6.310892581939697266e+00,2.000000000000000000e+00
-3.032075881958007812e+01,3.218294906616210938e+01,-5.994726657867431641e+00,8.086380362510681152e-01,1.704150319099426270e+00,1.510354518890380859e+00,3.050128936767578125e+00,2.000000000000000000e+00
9.673647308349609375e+01,-3.048893165588378906e+01,-5.897828102111816406e+00,9.136452674865722656e-01,1.695666193962097168e+00,1.582185983657836914e+00,4.922118186950683594e+00,2.000000000000000000e+00
2.382733726501464844e+01,2.737681961059570312e+01,-6.049235820770263672e+00,6.058285236358642578e-01,1.646559119224548340e+00,1.200907945632934570e+00,6.155122280120849609e+00,2.000000000000000000e+00
-5.627349090576171875e+01,-4.267775535583496094e+00,-5.901940345764160156e+00,7.871161103248596191e-01,1.705619454383850098e+00,1.544769763946533203e+00,4.877098560333251953e+00,2.000000000000000000e+00
-8.979372406005859375e+01,-4.617466449737548828e+00,-5.764636039733886719e+00,8.802635669708251953e-01,1.687948346138000488e+00,1.522634983062744141e+00,4.754563331604003906e+00,2.000000000000000000e+00
-5.230221939086914062e+01,-2.839924621582031250e+01,-6.007678508758544922e+00,7.423838973045349121e-01,1.850487232208251953e+00,1.535797357559204102e+00,6.216969490051269531e+00,2.000000000000000000e+00
-2.498171997070312500e+01,2.765377616882324219e+01,-5.968274593353271484e+00,7.294529080390930176e-01,1.692679762840270996e+00,1.430360198020935059e+00,1.707865715026855469e+00,2.000000000000000000e+00
6.064866256713867188e+01,-2.463654327392578125e+01,-5.869125366210937500e+00,8.151002526283264160e-01,1.657139420509338379e+00,1.532110929489135742e+00,4.824429035186767578e+00,2.000000000000000000e+00
-9.247129058837890625e+01,1.105389118194580078e+01,-5.412235736846923828e+00,2.098801612854003906e+00,4.768032550811767578e+00,1.429255247116088867e+00,1.611948490142822266e+00,1.000000000000000000e+00
-6.743010711669921875e+01,7.312466621398925781e+00,-5.742595195770263672e+00,1.894361257553100586e+00,4.548147201538085938e+00,1.612748622894287109e+00,4.811310291290283203e+00,1.000000000000000000e+00
-4.844301605224609375e+01,-4.471338272094726562e+01,-6.112917900085449219e+00,1.962510824203491211e+00,4.511191368103027344e+00,1.563580989837646484e+00,6.019353389739990234e+00,1.000000000000000000e+00
-4.669617080688476562e+01,-2.780936813354492188e+01,-5.899446964263916016e+00,1.921777009963989258e+00,4.555133342742919922e+00,1.582062840461730957e+00,3.046597957611083984e+00,1.000000000000000000e+00
7.819218039512634277e-01,2.080950927734375000e+01,-5.817839145660400391e+00,1.919295310974121094e+00,4.872398853302001953e+00,1.502902984619140625e+00,1.625860691070556641e+00,1.000000000000000000e+00
-4.930591201782226562e+01,-2.290355491638183594e+01,-5.795423030853271484e+00,1.996891498565673828e+00,5.003785610198974609e+00,1.646895051002502441e+00,6.094902992248535156e+00,1.000000000000000000e+00
1.786361122131347656e+01,1.420823001861572266e+01,-5.665642261505126953e+00,1.847531199455261230e+00,4.467367172241210938e+00,1.501403927803039551e+00,1.745476007461547852e+00,1.000000000000000000e+00
-4.612562942504882812e+01,-2.232158279418945312e+01,-5.919990539550781250e+00,1.925873160362243652e+00,4.785712718963623047e+00,1.535979628562927246e+00,2.986466884613037109e+00,1.000000000000000000e+00
-6.425256347656250000e+01,-2.720811080932617188e+01,-6.063364028930664062e+00,1.917604088783264160e+00,4.539359569549560547e+00,1.721735596656799316e+00,6.379022598266601562e+00,1.000000000000000000e+00
-6.488262176513671875e+01,-5.624846267700195312e+01,-5.975773811340332031e+00,1.870905756950378418e+00,4.411193847656250000e+00,1.545283555984497070e+00,6.080501079559326172e+00,1.000000000000000000e+00
9.629843902587890625e+01,-2.012574386596679688e+01,-5.795647621154785156e+00,2.093923568725585938e+00,4.523609161376953125e+00,1.558296442031860352e+00,4.973866939544677734e+00,1.000000000000000000e+00
5.899746322631835938e+01,7.306680202484130859e+00,-5.741900920867919922e+00,1.934242725372314453e+00,4.479262351989746094e+00,1.566801905632019043e+00,1.970974087715148926e+00,1.000000000000000000e+00
-3.270314025878906250e+01,5.009283065795898438e+01,-5.879857540130615234e+00,2.006685495376586914e+00,4.582842826843261719e+00,1.621544837951660156e+00,6.363090515136718750e+00,1.000000000000000000e+00
6.406330466270446777e-01,1.708861732482910156e+01,-5.650862693786621094e+00,1.909897446632385254e+00,4.441038131713867188e+00,1.512069463729858398e+00,1.569165706634521484e+00,1.000000000000000000e+00
-7.328469753265380859e+00,2.702414989471435547e+00,-5.718794345855712891e+00,1.963805198669433594e+00,4.382271289825439453e+00,1.525788664817810059e+00,4.684776306152343750e+00,1.000000000000000000e+00
5.150199508666992188e+01,8.560441017150878906e+00,-5.716263771057128906e+00,1.973454833030700684e+00,4.506604194641113281e+00,1.591753721237182617e+00,1.881992697715759277e+00,1.000000000000000000e+00
-3.284322357177734375e+01,-7.054304599761962891e+00,-5.750139236450195312e+00,2.029724121093750000e+00,4.558994770050048828e+00,1.701567649841308594e+00,6.445615768432617188e+00,1.000000000000000000e+00
2.196056365966796875e+01,1.696292686462402344e+01,-5.682488918304443359e+00,1.939797639846801758e+00,4.525196075439453125e+00,1.511931657791137695e+00,1.668934226036071777e+00,1.000000000000000000e+00
1.352451324462890625e+01,9.103359222412109375e+00,-5.399342536926269531e+00,1.986355781555175781e+00,4.394173145294189453e+00,1.796471357345581055e+00,1.804951548576354980e+00,1.000000000000000000e+00
4.122434234619140625e+01,3.996727466583251953e+00,-5.559533596038818359e+00,1.952952980995178223e+00,4.456504821777343750e+00,1.516296148300170898e+00,1.992137908935546875e+00,1.000000000000000000e+00
2.662146186828613281e+01,9.970879554748535156e+00,-5.592867851257324219e+00,1.928389787673950195e+00,4.478842258453369141e+00,1.522696018218994141e+00,1.720205903053283691e+00,1.000000000000000000e+00
-3.398245620727539062e+01,1.829185485839843750e+01,-5.669100284576416016e+00,1.898161411285400391e+00,4.461404800415039062e+00,1.643157720565795898e+00,1.570016145706176758e+00,1.000000000000000000e+00
1.294799041748046875e+01,1.219457817077636719e+01,-5.421002388000488281e+00,2.004078865051269531e+00,4.753698825836181641e+00,1.758285999298095703e+00,1.849272847175598145e+00,1.000000000000000000e+00
4.041815948486328125e+01,7.466251373291015625e+00,-5.635407924652099609e+00,1.959502696990966797e+00,4.581938266754150391e+00,1.597775816917419434e+00,1.797918915748596191e+00,1.000000000000000000e+00
4.314200210571289062e+01,1.003163146972656250e+01,-5.654905319213867188e+00,1.910989165306091309e+00,4.522561550140380859e+00,1.564408302307128906e+00,1.734936475753784180e+00,1.000000000000000000e+00
3.344096374511718750e+01,9.000902175903320312e+00,-5.685193538665771484e+00,1.949503421783447266e+00,4.651947498321533203e+00,1.511810898780822754e+00,1.817367553710937500e+00,1.000000000000000000e+00
-2.688045501708984375e+01,2.013725471496582031e+01,-5.901552677154541016e+00,1.819075822830200195e+00,4.449833869934082031e+00,1.492613196372985840e+00,1.554521679878234863e+00,1.000000000000000000e+00
-1.763603782653808594e+01,1.653946685791015625e+01,-5.802501201629638672e+00,1.856067180633544922e+00,4.755922317504882812e+00,1.461694478988647461e+00,1.598773121833801270e+00,1.000000000000000000e+00
1.083149719238281250e+01,1.565305995941162109e+01,-5.569247245788574219e+00,1.925023913383483887e+00,4.446059703826904297e+00,1.542621493339538574e+00,1.807659506797790527e+00,1.000000000000000000e+00
-2.398282241821289062e+01,1.432186508178710938e+01,-5.599233150482177734e+00,1.914566516876220703e+00,4.466369628906250000e+00,1.776250243186950684e+00,1.569437265396118164e+00,1.000000000000000000e+00
