4.831074905395507812e+01,2.677733421325683594e+00,-5.080810070037841797e+00,2.430408477783203125e+00,5.440093040466308594e+00,2.426458835601806641e+00,1.782623171806335449e+00,5.000000000000000000e+00
1.315939044952392578e+01,1.219783210754394531e+01,-5.432416915893554688e+00,2.021376371383666992e+00,4.698524951934814453e+00,1.834631443023681641e+00,1.834317088127136230e+00,5.000000000000000000e+00
3.410919570922851562e+01,-1.520903968811035156e+01,-5.765691757202148438e+00,6.894685626029968262e-01,6.502054929733276367e-01,1.654654502868652344e+00,1.794023275375366211e+00,4.000000000000000000e+00
7.674584960937500000e+01,1.828664016723632812e+01,-5.866400241851806641e+00,7.652217149734497070e-01,6.803734898567199707e-01,1.684309363365173340e+00,4.916568279266357422e+00,4.000000000000000000e+00
6.286910629272460938e+01,2.021448516845703125e+01,-5.880521774291992188e+00,6.723019480705261230e-01,5.789143443107604980e-01,1.671159625053405762e+00,4.929821014404296875e+00,4.000000000000000000e+00
7.598306274414062500e+01,-2.800043296813964844e+01,-5.883634090423583984e+00,7.442315220832824707e-01,6.874178051948547363e-01,1.678363800048828125e+00,4.893883228302001953e+00,4.000000000000000000e+00
4.827919006347656250e+01,-1.833345031738281250e+01,-5.732231616973876953e+00,6.999506354331970215e-01,6.876609325408935547e-01,1.669266343116760254e+00,4.931458950042724609e+00,4.000000000000000000e+00
5.477050781250000000e+01,-2.197041511535644531e+01,-5.813797473907470703e+00,6.664862632751464844e-01,5.903716683387756348e-01,1.675266027450561523e+00,4.946167469024658203e+00,4.000000000000000000e+00
-6.698054504394531250e+01,-3.453121185302734375e+01,-6.104791164398193359e+00,7.005399465560913086e-01,7.073457241058349609e-01,1.674580454826354980e+00,3.076435089111328125e+00,4.000000000000000000e+00
-2.882133722305297852e-01,3.065770149230957031e+01,-5.890789985656738281e+00,7.657432556152343750e-01,6.693760752677917480e-01,1.678835511207580566e+00,1.763212919235229492e+00,4.000000000000000000e+00
3.497340774536132812e+01,-1.798991203308105469e+01,-5.763618946075439453e+00,6.544467806816101074e-01,5.883383750915527344e-01,1.670454859733581543e+00,4.940228939056396484e+00,4.000000000000000000e+00
-2.618821907043457031e+01,4.127930068969726562e+01,-6.105684757232666016e+00,6.306499242782592773e-01,5.544199347496032715e-01,1.655732750892639160e+00,2.908258438110351562e+00,4.000000000000000000e+00
-6.396082687377929688e+01,-1.146412944793701172e+01,-5.638261318206787109e+00,7.375436425209045410e-01,7.432437539100646973e-01,1.735190033912658691e+00,2.198851108551025391e+00,4.000000000000000000e+00
8.953067779541015625e+00,-1.770438003540039062e+01,-5.550840854644775391e+00,6.526086926460266113e-01,6.140251755714416504e-01,1.692549824714660645e+00,1.664232373237609863e+00,4.000000000000000000e+00
